input,target
2024-03-02T07:30:00Z,27.562398
2024-03-02T07:45:00Z,27.427864
2024-03-02T08:00:00Z,27.274127
2024-03-02T08:15:00Z,27.101848
2024-03-02T08:30:00Z,26.911767
2024-03-02T08:45:00Z,26.704699
2024-03-02T09:00:00Z,26.481534
2024-03-02T09:15:00Z,26.243229
2024-03-02T09:30:00Z,25.990807
2024-03-02T09:45:00Z,25.725351
2024-03-02T10:00:00Z,25.448000
2024-03-02T10:15:00Z,25.159943
2024-03-02T10:30:00Z,24.862417
2024-03-02T10:45:00Z,24.556697
2024-03-02T11:00:00Z,24.244095
2024-03-02T11:15:00Z,23.925952
2024-03-02T11:30:00Z,23.603631
2024-03-02T11:45:00Z,23.278516
2024-03-02T12:00:00Z,22.952000
2024-03-02T12:15:00Z,22.625484
2024-03-02T12:30:00Z,22.300369
2024-03-02T12:45:00Z,21.978048
2024-03-02T13:00:00Z,21.659905
2024-03-02T13:15:00Z,21.347303
2024-03-02T13:30:00Z,21.041583
2024-03-02T13:45:00Z,20.744057
2024-03-02T14:00:00Z,20.456000
2024-03-02T14:15:00Z,20.178649
2024-03-02T14:30:00Z,19.913193
2024-03-02T14:45:00Z,19.660771
2024-03-02T15:00:00Z,19.422466
2024-03-02T15:15:00Z,19.199301
2024-03-02T15:30:00Z,18.992233
2024-03-02T15:45:00Z,18.802152
2024-03-02T16:00:00Z,18.629873
2024-03-02T16:15:00Z,18.476136
2024-03-02T16:30:00Z,18.341602
2024-03-02T16:45:00Z,18.226849
2024-03-02T17:00:00Z,18.132371
2024-03-02T17:15:00Z,18.058574
2024-03-02T17:30:00Z,18.005776
2024-03-02T17:45:00Z,17.974205
2024-03-02T18:00:00Z,17.964000
2024-03-02T18:15:00Z,17.975205
2024-03-02T18:30:00Z,18.007776
2024-03-02T18:45:00Z,18.061574
2024-03-02T19:00:00Z,18.136371
2024-03-02T19:15:00Z,18.231849
2024-03-02T19:30:00Z,18.347602
2024-03-02T19:45:00Z,18.483136
2024-03-02T20:00:00Z,18.637873
2024-03-02T20:15:00Z,18.811152
2024-03-02T20:30:00Z,19.002233
2024-03-02T20:45:00Z,19.210301
2024-03-02T21:00:00Z,19.434466
2024-03-02T21:15:00Z,19.673771
2024-03-02T21:30:00Z,19.927193
2024-03-02T21:45:00Z,20.193649
2024-03-02T22:00:00Z,20.472000
2024-03-02T22:15:00Z,20.761057
2024-03-02T22:30:00Z,21.059583
2024-03-02T22:45:00Z,21.366303
2024-03-02T23:00:00Z,21.679905
2024-03-02T23:15:00Z,21.999048
2024-03-02T23:30:00Z,22.322369
2024-03-02T23:45:00Z,22.648484
2024-03-03T00:00:00Z,22.976000
2024-03-03T00:15:00Z,23.303516
2024-03-03T00:30:00Z,23.629631
2024-03-03T00:45:00Z,23.952952
2024-03-03T01:00:00Z,24.272095
2024-03-03T01:15:00Z,24.585697
2024-03-03T01:30:00Z,24.892417
2024-03-03T01:45:00Z,25.190943
2024-03-03T02:00:00Z,25.480000
2024-03-03T02:15:00Z,25.758351
2024-03-03T02:30:00Z,26.024807
2024-03-03T02:45:00Z,26.278229
2024-03-03T03:00:00Z,26.517534
2024-03-03T03:15:00Z,26.741699
2024-03-03T03:30:00Z,26.949767
2024-03-03T03:45:00Z,27.140848
2024-03-03T04:00:00Z,27.314127
2024-03-03T04:15:00Z,27.468864
2024-03-03T04:30:00Z,27.604398
2024-03-03T04:45:00Z,27.720151
2024-03-03T05:00:00Z,27.815629
2024-03-03T05:15:00Z,27.890426
2024-03-03T05:30:00Z,27.944224
2024-03-03T05:45:00Z,27.976795
2024-03-03T06:00:00Z,27.988000
2024-03-03T06:15:00Z,27.977795
2024-03-03T06:30:00Z,27.946224
2024-03-03T06:45:00Z,27.893426
2024-03-03T07:00:00Z,27.819629
2024-03-03T07:15:00Z,27.725151
2024-03-03T07:30:00Z,27.610398
2024-03-03T07:45:00Z,27.475864
2024-03-03T08:00:00Z,27.322127
2024-03-03T08:15:00Z,27.149848
2024-03-03T08:30:00Z,26.959767
2024-03-03T08:45:00Z,26.752699
2024-03-03T09:00:00Z,26.529534
2024-03-03T09:15:00Z,26.291229
2024-03-03T09:30:00Z,26.038807
2024-03-03T09:45:00Z,25.773351
2024-03-03T10:00:00Z,25.496000
2024-03-03T10:15:00Z,25.207943
2024-03-03T10:30:00Z,24.910417
2024-03-03T10:45:00Z,24.604697
2024-03-03T11:00:00Z,24.292095
2024-03-03T11:15:00Z,23.973952
2024-03-03T11:30:00Z,23.651631
2024-03-03T11:45:00Z,23.326516
2024-03-03T12:00:00Z,23.000000
2024-03-03T12:15:00Z,22.673484
2024-03-03T12:30:00Z,22.348369
2024-03-03T12:45:00Z,22.026048
2024-03-03T13:00:00Z,21.707905
2024-03-03T13:15:00Z,21.395303
2024-03-03T13:30:00Z,21.089583
2024-03-03T13:45:00Z,20.792057
2024-03-03T14:00:00Z,20.504000
2024-03-03T14:15:00Z,20.226649
2024-03-03T14:30:00Z,19.961193
2024-03-03T14:45:00Z,19.708771
2024-03-03T15:00:00Z,19.470466
2024-03-03T15:15:00Z,19.247301
2024-03-03T15:30:00Z,19.040233
2024-03-03T15:45:00Z,18.850152
2024-03-03T16:00:00Z,18.677873
2024-03-03T16:15:00Z,18.524136
2024-03-03T16:30:00Z,18.389602
2024-03-03T16:45:00Z,18.274849
2024-03-03T17:00:00Z,18.180371
2024-03-03T17:15:00Z,18.106574
2024-03-03T17:30:00Z,18.053776
2024-03-03T17:45:00Z,18.022205
2024-03-03T18:00:00Z,18.012000
2024-03-03T18:15:00Z,18.023205
2024-03-03T18:30:00Z,18.055776
2024-03-03T18:45:00Z,18.109574
2024-03-03T19:00:00Z,18.184371
2024-03-03T19:15:00Z,18.279849
2024-03-03T19:30:00Z,18.395602
2024-03-03T19:45:00Z,18.531136
2024-03-03T20:00:00Z,18.685873
2024-03-03T20:15:00Z,18.859152
2024-03-03T20:30:00Z,19.050233
2024-03-03T20:45:00Z,19.258301
2024-03-03T21:00:00Z,19.482466
2024-03-03T21:15:00Z,19.721771
2024-03-03T21:30:00Z,19.975193
2024-03-03T21:45:00Z,20.241649
2024-03-03T22:00:00Z,20.520000
2024-03-03T22:15:00Z,20.809057
2024-03-03T22:30:00Z,21.107583
2024-03-03T22:45:00Z,21.414303
2024-03-03T23:00:00Z,21.727905
2024-03-03T23:15:00Z,22.047048
2024-03-03T23:30:00Z,22.370369
2024-03-03T23:45:00Z,22.696484
2024-03-04T00:00:00Z,23.024000
2024-03-04T00:15:00Z,23.351516
2024-03-04T00:30:00Z,23.677631
2024-03-04T00:45:00Z,24.000952
2024-03-04T01:00:00Z,24.320095
2024-03-04T01:15:00Z,24.633697
2024-03-04T01:30:00Z,24.940417
2024-03-04T01:45:00Z,25.238943
2024-03-04T02:00:00Z,25.528000
2024-03-04T02:15:00Z,25.806351
2024-03-04T02:30:00Z,26.072807
2024-03-04T02:45:00Z,26.326229
2024-03-04T03:00:00Z,26.565534
2024-03-04T03:15:00Z,26.789699
2024-03-04T03:30:00Z,26.997767
2024-03-04T03:45:00Z,27.188848
2024-03-04T04:00:00Z,27.362127
2024-03-04T04:15:00Z,27.516864
2024-03-04T04:30:00Z,27.652398
2024-03-04T04:45:00Z,27.768151
2024-03-04T05:00:00Z,27.863629
2024-03-04T05:15:00Z,27.938426
2024-03-04T05:30:00Z,27.992224
2024-03-04T05:45:00Z,28.024795
2024-03-04T06:00:00Z,28.036000
2024-03-04T06:15:00Z,28.025795
2024-03-04T06:30:00Z,27.994224
2024-03-04T06:45:00Z,27.941426
2024-03-04T07:00:00Z,27.867629
2024-03-04T07:15:00Z,27.773151
2024-03-04T07:30:00Z,27.658398
2024-03-04T07:45:00Z,27.523864
2024-03-04T08:00:00Z,27.370127
2024-03-04T08:15:00Z,27.197848
2024-03-04T08:30:00Z,27.007767
2024-03-04T08:45:00Z,26.800699
2024-03-04T09:00:00Z,26.577534
2024-03-04T09:15:00Z,26.339229
2024-03-04T09:30:00Z,26.086807
2024-03-04T09:45:00Z,25.821351
2024-03-04T10:00:00Z,25.544000
2024-03-04T10:15:00Z,25.255943
2024-03-04T10:30:00Z,24.958417
2024-03-04T10:45:00Z,24.652697
2024-03-04T11:00:00Z,24.340095
2024-03-04T11:15:00Z,24.021952
2024-03-04T11:30:00Z,23.699631
2024-03-04T11:45:00Z,23.374516
2024-03-04T12:00:00Z,23.048000
2024-03-04T12:15:00Z,22.721484
2024-03-04T12:30:00Z,22.396369
2024-03-04T12:45:00Z,22.074048
2024-03-04T13:00:00Z,21.755905
2024-03-04T13:15:00Z,21.443303
2024-03-04T13:30:00Z,21.137583
2024-03-04T13:45:00Z,20.840057
2024-03-04T14:00:00Z,20.552000
2024-03-04T14:15:00Z,20.274649
2024-03-04T14:30:00Z,20.009193
2024-03-04T14:45:00Z,19.756771
2024-03-04T15:00:00Z,19.518466
2024-03-04T15:15:00Z,19.295301
2024-03-04T15:30:00Z,19.088233
2024-03-04T15:45:00Z,18.898152
2024-03-04T16:00:00Z,18.725873
2024-03-04T16:15:00Z,18.572136
2024-03-04T16:30:00Z,18.437602
2024-03-04T16:45:00Z,18.322849
2024-03-04T17:00:00Z,18.228371
2024-03-04T17:15:00Z,18.154574
2024-03-04T17:30:00Z,18.101776
2024-03-04T17:45:00Z,18.070205
2024-03-04T18:00:00Z,18.060000
2024-03-04T18:15:00Z,18.071205
2024-03-04T18:30:00Z,18.103776
2024-03-04T18:45:00Z,18.157574
2024-03-04T19:00:00Z,18.232371
2024-03-04T19:15:00Z,18.327849
2024-03-04T19:30:00Z,18.443602
2024-03-04T19:45:00Z,18.579136
2024-03-04T20:00:00Z,18.733873
2024-03-04T20:15:00Z,18.907152
2024-03-04T20:30:00Z,19.098233
2024-03-04T20:45:00Z,19.306301
2024-03-04T21:00:00Z,19.530466
2024-03-04T21:15:00Z,19.769771
2024-03-04T21:30:00Z,20.023193
2024-03-04T21:45:00Z,20.289649
2024-03-04T22:00:00Z,20.568000
2024-03-04T22:15:00Z,20.857057
2024-03-04T22:30:00Z,21.155583
2024-03-04T22:45:00Z,21.462303
2024-03-04T23:00:00Z,21.775905
2024-03-04T23:15:00Z,22.095048
2024-03-04T23:30:00Z,22.418369
2024-03-04T23:45:00Z,22.744484
2024-03-05T00:00:00Z,23.072000
2024-03-05T00:15:00Z,23.399516
2024-03-05T00:30:00Z,23.725631
2024-03-05T00:45:00Z,24.048952
2024-03-05T01:00:00Z,24.368095
2024-03-05T01:15:00Z,24.681697
2024-03-05T01:30:00Z,24.988417
2024-03-05T01:45:00Z,25.286943
2024-03-05T02:00:00Z,25.576000
2024-03-05T02:15:00Z,25.854351
2024-03-05T02:30:00Z,26.120807
2024-03-05T02:45:00Z,26.374229
2024-03-05T03:00:00Z,26.613534
2024-03-05T03:15:00Z,26.837699
2024-03-05T03:30:00Z,27.045767
2024-03-05T03:45:00Z,27.236848
2024-03-05T04:00:00Z,27.410127
2024-03-05T04:15:00Z,27.564864
2024-03-05T04:30:00Z,27.700398
2024-03-05T04:45:00Z,27.816151
2024-03-05T05:00:00Z,27.911629
2024-03-05T05:15:00Z,27.986426
2024-03-05T05:30:00Z,28.040224
2024-03-05T05:45:00Z,28.072795
2024-03-05T06:00:00Z,28.084000
2024-03-05T06:15:00Z,28.073795
2024-03-05T06:30:00Z,28.042224
2024-03-05T06:45:00Z,27.989426
2024-03-05T07:00:00Z,27.915629
2024-03-05T07:15:00Z,27.821151
2024-03-05T07:30:00Z,27.706398
2024-03-05T07:45:00Z,27.571864
2024-03-05T08:00:00Z,27.418127
2024-03-05T08:15:00Z,27.245848
2024-03-05T08:30:00Z,27.055767
2024-03-05T08:45:00Z,26.848699
2024-03-05T09:00:00Z,26.625534
2024-03-05T09:15:00Z,26.387229
2024-03-05T09:30:00Z,26.134807
2024-03-05T09:45:00Z,25.869351
2024-03-05T10:00:00Z,25.592000
2024-03-05T10:15:00Z,25.303943
2024-03-05T10:30:00Z,25.006417
2024-03-05T10:45:00Z,24.700697
2024-03-05T11:00:00Z,24.388095
2024-03-05T11:15:00Z,24.069952
2024-03-05T11:30:00Z,23.747631
2024-03-05T11:45:00Z,23.422516
2024-03-05T12:00:00Z,23.096000
2024-03-05T12:15:00Z,22.769484
2024-03-05T12:30:00Z,22.444369
2024-03-05T12:45:00Z,22.122048
2024-03-05T13:00:00Z,21.803905
2024-03-05T13:15:00Z,21.491303
2024-03-05T13:30:00Z,21.185583
2024-03-05T13:45:00Z,20.888057
2024-03-05T14:00:00Z,20.600000
2024-03-05T14:15:00Z,20.322649
2024-03-05T14:30:00Z,20.057193
2024-03-05T14:45:00Z,19.804771
2024-03-05T15:00:00Z,19.566466
2024-03-05T15:15:00Z,19.343301
2024-03-05T15:30:00Z,19.136233
2024-03-05T15:45:00Z,18.946152
2024-03-05T16:00:00Z,18.773873
2024-03-05T16:15:00Z,18.620136
2024-03-05T16:30:00Z,18.485602
2024-03-05T16:45:00Z,18.370849
2024-03-05T17:00:00Z,18.276371
2024-03-05T17:15:00Z,18.202574
2024-03-05T17:30:00Z,18.149776
2024-03-05T17:45:00Z,18.118205
2024-03-05T18:00:00Z,18.108000
2024-03-05T18:15:00Z,18.119205
2024-03-05T18:30:00Z,18.151776
2024-03-05T18:45:00Z,18.205574
2024-03-05T19:00:00Z,18.280371
2024-03-05T19:15:00Z,18.375849
2024-03-05T19:30:00Z,18.491602
2024-03-05T19:45:00Z,18.627136
2024-03-05T20:00:00Z,18.781873
2024-03-05T20:15:00Z,18.955152
2024-03-05T20:30:00Z,19.146233
2024-03-05T20:45:00Z,19.354301
2024-03-05T21:00:00Z,19.578466
2024-03-05T21:15:00Z,19.817771
2024-03-05T21:30:00Z,20.071193
2024-03-05T21:45:00Z,20.337649
2024-03-05T22:00:00Z,20.616000
2024-03-05T22:15:00Z,20.905057
2024-03-05T22:30:00Z,21.203583
2024-03-05T22:45:00Z,21.510303
2024-03-05T23:00:00Z,21.823905
2024-03-05T23:15:00Z,22.143048
2024-03-05T23:30:00Z,22.466369
2024-03-05T23:45:00Z,22.792484
2024-03-06T00:00:00Z,23.120000
2024-03-06T00:15:00Z,23.447516
2024-03-06T00:30:00Z,23.773631
2024-03-06T00:45:00Z,24.096952
2024-03-06T01:00:00Z,24.416095
2024-03-06T01:15:00Z,24.729697
2024-03-06T01:30:00Z,25.036417
2024-03-06T01:45:00Z,25.334943
2024-03-06T02:00:00Z,25.624000
2024-03-06T02:15:00Z,25.902351
2024-03-06T02:30:00Z,26.168807
2024-03-06T02:45:00Z,26.422229
2024-03-06T03:00:00Z,26.661534
2024-03-06T03:15:00Z,26.885699
2024-03-06T03:30:00Z,27.093767
2024-03-06T03:45:00Z,27.284848
2024-03-06T04:00:00Z,27.458127
2024-03-06T04:15:00Z,27.612864
2024-03-06T04:30:00Z,27.748398
2024-03-06T04:45:00Z,27.864151
2024-03-06T05:00:00Z,27.959629
2024-03-06T05:15:00Z,28.034426
2024-03-06T05:30:00Z,28.088224
2024-03-06T05:45:00Z,28.120795
2024-03-06T06:00:00Z,28.132000
2024-03-06T06:15:00Z,28.121795
2024-03-06T06:30:00Z,28.090224
2024-03-06T06:45:00Z,28.037426
2024-03-06T07:00:00Z,27.963629
2024-03-06T07:15:00Z,27.869151
2024-03-06T07:30:00Z,27.754398
2024-03-06T07:45:00Z,27.619864
2024-03-06T08:00:00Z,27.466127
2024-03-06T08:15:00Z,27.293848
2024-03-06T08:30:00Z,27.103767
2024-03-06T08:45:00Z,26.896699
2024-03-06T09:00:00Z,26.673534
2024-03-06T09:15:00Z,26.435229
2024-03-06T09:30:00Z,26.182807
2024-03-06T09:45:00Z,25.917351
2024-03-06T10:00:00Z,25.640000
2024-03-06T10:15:00Z,25.351943
2024-03-06T10:30:00Z,25.054417
2024-03-06T10:45:00Z,24.748697
2024-03-06T11:00:00Z,24.436095
2024-03-06T11:15:00Z,24.117952
2024-03-06T11:30:00Z,23.795631
2024-03-06T11:45:00Z,23.470516
2024-03-06T12:00:00Z,23.144000
2024-03-06T12:15:00Z,22.817484
2024-03-06T12:30:00Z,22.492369
2024-03-06T12:45:00Z,22.170048
2024-03-06T13:00:00Z,21.851905
2024-03-06T13:15:00Z,21.539303
2024-03-06T13:30:00Z,21.233583
2024-03-06T13:45:00Z,20.936057
2024-03-06T14:00:00Z,20.648000
2024-03-06T14:15:00Z,20.370649
2024-03-06T14:30:00Z,20.105193
2024-03-06T14:45:00Z,19.852771
2024-03-06T15:00:00Z,19.614466
2024-03-06T15:15:00Z,19.391301
2024-03-06T15:30:00Z,19.184233
2024-03-06T15:45:00Z,18.994152
2024-03-06T16:00:00Z,18.821873
2024-03-06T16:15:00Z,18.668136
2024-03-06T16:30:00Z,18.533602
2024-03-06T16:45:00Z,18.418849
2024-03-06T17:00:00Z,18.324371
2024-03-06T17:15:00Z,18.250574
2024-03-06T17:30:00Z,18.197776
2024-03-06T17:45:00Z,18.166205
2024-03-06T18:00:00Z,18.156000
2024-03-06T18:15:00Z,18.167205
2024-03-06T18:30:00Z,18.199776
2024-03-06T18:45:00Z,18.253574
2024-03-06T19:00:00Z,18.328371
2024-03-06T19:15:00Z,18.423849
2024-03-06T19:30:00Z,18.539602
2024-03-06T19:45:00Z,18.675136
2024-03-06T20:00:00Z,18.829873
2024-03-06T20:15:00Z,19.003152
2024-03-06T20:30:00Z,19.194233
2024-03-06T20:45:00Z,19.402301
2024-03-06T21:00:00Z,19.626466
2024-03-06T21:15:00Z,19.865771
2024-03-06T21:30:00Z,20.119193
2024-03-06T21:45:00Z,20.385649
2024-03-06T22:00:00Z,20.664000
2024-03-06T22:15:00Z,20.953057
2024-03-06T22:30:00Z,21.251583
2024-03-06T22:45:00Z,21.558303
2024-03-06T23:00:00Z,21.871905
2024-03-06T23:15:00Z,22.191048
2024-03-06T23:30:00Z,22.514369
2024-03-06T23:45:00Z,22.840484
2024-03-07T00:00:00Z,23.168000
2024-03-07T00:15:00Z,23.495516
2024-03-07T00:30:00Z,23.821631
2024-03-07T00:45:00Z,24.144952
2024-03-07T01:00:00Z,24.464095
2024-03-07T01:15:00Z,24.777697
2024-03-07T01:30:00Z,25.084417
2024-03-07T01:45:00Z,25.382943
2024-03-07T02:00:00Z,25.672000
2024-03-07T02:15:00Z,25.950351
2024-03-07T02:30:00Z,26.216807
2024-03-07T02:45:00Z,26.470229
2024-03-07T03:00:00Z,26.709534
2024-03-07T03:15:00Z,26.933699
2024-03-07T03:30:00Z,27.141767
2024-03-07T03:45:00Z,27.332848
2024-03-07T04:00:00Z,27.506127
2024-03-07T04:15:00Z,27.660864
2024-03-07T04:30:00Z,27.796398
2024-03-07T04:45:00Z,27.912151
2024-03-07T05:00:00Z,28.007629
2024-03-07T05:15:00Z,28.082426
2024-03-07T05:30:00Z,28.136224
2024-03-07T05:45:00Z,28.168795
2024-03-07T06:00:00Z,28.180000
2024-03-07T06:15:00Z,28.169795
2024-03-07T06:30:00Z,28.138224
2024-03-07T06:45:00Z,28.085426
2024-03-07T07:00:00Z,28.011629
2024-03-07T07:15:00Z,27.917151
2024-03-07T07:30:00Z,27.802398
2024-03-07T07:45:00Z,27.667864
2024-03-07T08:00:00Z,27.514127
2024-03-07T08:15:00Z,27.341848
2024-03-07T08:30:00Z,27.151767
2024-03-07T08:45:00Z,26.944699
2024-03-07T09:00:00Z,26.721534
2024-03-07T09:15:00Z,26.483229
2024-03-07T09:30:00Z,26.230807
2024-03-07T09:45:00Z,25.965351
2024-03-07T10:00:00Z,25.688000
2024-03-07T10:15:00Z,25.399943
2024-03-07T10:30:00Z,25.102417
2024-03-07T10:45:00Z,24.796697
2024-03-07T11:00:00Z,24.484095
2024-03-07T11:15:00Z,24.165952
2024-03-07T11:30:00Z,23.843631
2024-03-07T11:45:00Z,23.518516
2024-03-07T12:00:00Z,23.192000
2024-03-07T12:15:00Z,22.865484
2024-03-07T12:30:00Z,22.540369
2024-03-07T12:45:00Z,22.218048
2024-03-07T13:00:00Z,21.899905
2024-03-07T13:15:00Z,21.587303
2024-03-07T13:30:00Z,21.281583
2024-03-07T13:45:00Z,20.984057
2024-03-07T14:00:00Z,20.696000
2024-03-07T14:15:00Z,20.418649
2024-03-07T14:30:00Z,20.153193
2024-03-07T14:45:00Z,19.900771
2024-03-07T15:00:00Z,19.662466
2024-03-07T15:15:00Z,19.439301
2024-03-07T15:30:00Z,19.232233
2024-03-07T15:45:00Z,19.042152
2024-03-07T16:00:00Z,18.869873
2024-03-07T16:15:00Z,18.716136
2024-03-07T16:30:00Z,18.581602
2024-03-07T16:45:00Z,18.466849
2024-03-07T17:00:00Z,18.372371
2024-03-07T17:15:00Z,18.298574
2024-03-07T17:30:00Z,18.245776
2024-03-07T17:45:00Z,18.214205
2024-03-07T18:00:00Z,18.204000
2024-03-07T18:15:00Z,18.215205
2024-03-07T18:30:00Z,18.247776
2024-03-07T18:45:00Z,18.301574
2024-03-07T19:00:00Z,18.376371
2024-03-07T19:15:00Z,18.471849
2024-03-07T19:30:00Z,18.587602
2024-03-07T19:45:00Z,18.723136
2024-03-07T20:00:00Z,18.877873
2024-03-07T20:15:00Z,19.051152
2024-03-07T20:30:00Z,19.242233
2024-03-07T20:45:00Z,19.450301
2024-03-07T21:00:00Z,19.674466
2024-03-07T21:15:00Z,19.913771
2024-03-07T21:30:00Z,20.167193
2024-03-07T21:45:00Z,20.433649
2024-03-07T22:00:00Z,20.712000
2024-03-07T22:15:00Z,21.001057
2024-03-07T22:30:00Z,21.299583
2024-03-07T22:45:00Z,21.606303
2024-03-07T23:00:00Z,21.919905
2024-03-07T23:15:00Z,22.239048
2024-03-07T23:30:00Z,22.562369
2024-03-07T23:45:00Z,22.888484
2024-03-08T00:00:00Z,23.216000
2024-03-08T00:15:00Z,23.543516
2024-03-08T00:30:00Z,23.869631
2024-03-08T00:45:00Z,24.192952
2024-03-08T01:00:00Z,24.512095
2024-03-08T01:15:00Z,24.825697
2024-03-08T01:30:00Z,25.132417
2024-03-08T01:45:00Z,25.430943
2024-03-08T02:00:00Z,25.720000
2024-03-08T02:15:00Z,25.998351
2024-03-08T02:30:00Z,26.264807
2024-03-08T02:45:00Z,26.518229
2024-03-08T03:00:00Z,26.757534
2024-03-08T03:15:00Z,26.981699
2024-03-08T03:30:00Z,27.189767
2024-03-08T03:45:00Z,27.380848
2024-03-08T04:00:00Z,27.554127
2024-03-08T04:15:00Z,27.708864
2024-03-08T04:30:00Z,27.844398
2024-03-08T04:45:00Z,27.960151
2024-03-08T05:00:00Z,28.055629
2024-03-08T05:15:00Z,28.130426
2024-03-08T05:30:00Z,28.184224
2024-03-08T05:45:00Z,28.216795
2024-03-08T06:00:00Z,28.228000
2024-03-08T06:15:00Z,28.217795
2024-03-08T06:30:00Z,28.186224
2024-03-08T06:45:00Z,28.133426
2024-03-08T07:00:00Z,28.059629
2024-03-08T07:15:00Z,27.965151
2024-03-08T07:30:00Z,27.850398
2024-03-08T07:45:00Z,27.715864
2024-03-08T08:00:00Z,27.562127
2024-03-08T08:15:00Z,27.389848
2024-03-08T08:30:00Z,27.199767
2024-03-08T08:45:00Z,26.992699
2024-03-08T09:00:00Z,26.769534
2024-03-08T09:15:00Z,26.531229
2024-03-08T09:30:00Z,26.278807
2024-03-08T09:45:00Z,26.013351
2024-03-08T10:00:00Z,25.736000
2024-03-08T10:15:00Z,25.447943
2024-03-08T10:30:00Z,25.150417
2024-03-08T10:45:00Z,24.844697
2024-03-08T11:00:00Z,24.532095
2024-03-08T11:15:00Z,24.213952
2024-03-08T11:30:00Z,23.891631
2024-03-08T11:45:00Z,23.566516
2024-03-08T12:00:00Z,23.240000
2024-03-08T12:15:00Z,22.913484
2024-03-08T12:30:00Z,22.588369
2024-03-08T12:45:00Z,22.266048
2024-03-08T13:00:00Z,21.947905
2024-03-08T13:15:00Z,21.635303
2024-03-08T13:30:00Z,21.329583
2024-03-08T13:45:00Z,21.032057
2024-03-08T14:00:00Z,20.744000
2024-03-08T14:15:00Z,20.466649
2024-03-08T14:30:00Z,20.201193
2024-03-08T14:45:00Z,19.948771
2024-03-08T15:00:00Z,19.710466
2024-03-08T15:15:00Z,19.487301
2024-03-08T15:30:00Z,19.280233
2024-03-08T15:45:00Z,19.090152
2024-03-08T16:00:00Z,18.917873
2024-03-08T16:15:00Z,18.764136
2024-03-08T16:30:00Z,18.629602
2024-03-08T16:45:00Z,18.514849
2024-03-08T17:00:00Z,18.420371
2024-03-08T17:15:00Z,18.346574
2024-03-08T17:30:00Z,18.293776
2024-03-08T17:45:00Z,18.262205
2024-03-08T18:00:00Z,18.252000
2024-03-08T18:15:00Z,18.263205
2024-03-08T18:30:00Z,18.295776
2024-03-08T18:45:00Z,18.349574
2024-03-08T19:00:00Z,18.424371
2024-03-08T19:15:00Z,18.519849
2024-03-08T19:30:00Z,18.635602
2024-03-08T19:45:00Z,18.771136
2024-03-08T20:00:00Z,18.925873
2024-03-08T20:15:00Z,19.099152
2024-03-08T20:30:00Z,19.290233
2024-03-08T20:45:00Z,19.498301
2024-03-08T21:00:00Z,19.722466
2024-03-08T21:15:00Z,19.961771
2024-03-08T21:30:00Z,20.215193
2024-03-08T21:45:00Z,20.481649
2024-03-08T22:00:00Z,20.760000
2024-03-08T22:15:00Z,21.049057
2024-03-08T22:30:00Z,21.347583
2024-03-08T22:45:00Z,21.654303
2024-03-08T23:00:00Z,21.967905
2024-03-08T23:15:00Z,22.287048
2024-03-08T23:30:00Z,22.610369
2024-03-08T23:45:00Z,22.936484
2024-03-09T00:00:00Z,23.264000
2024-03-09T00:15:00Z,23.591516
2024-03-09T00:30:00Z,23.917631
2024-03-09T00:45:00Z,24.240952
2024-03-09T01:00:00Z,24.560095
2024-03-09T01:15:00Z,24.873697
2024-03-09T01:30:00Z,25.180417
2024-03-09T01:45:00Z,25.478943
2024-03-09T02:00:00Z,25.768000
2024-03-09T02:15:00Z,26.046351
2024-03-09T02:30:00Z,26.312807
2024-03-09T02:45:00Z,26.566229
2024-03-09T03:00:00Z,26.805534
2024-03-09T03:15:00Z,27.029699
2024-03-09T03:30:00Z,27.237767
2024-03-09T03:45:00Z,27.428848
2024-03-09T04:00:00Z,27.602127
2024-03-09T04:15:00Z,27.756864
2024-03-09T04:30:00Z,27.892398
2024-03-09T04:45:00Z,28.008151
2024-03-09T05:00:00Z,28.103629
2024-03-09T05:15:00Z,28.178426
2024-03-09T05:30:00Z,28.232224
2024-03-09T05:45:00Z,28.264795
2024-03-09T06:00:00Z,28.276000
2024-03-09T06:15:00Z,28.265795
2024-03-09T06:30:00Z,28.234224
2024-03-09T06:45:00Z,28.181426
2024-03-09T07:00:00Z,28.107629
2024-03-09T07:15:00Z,28.013151
2024-03-09T07:30:00Z,27.898398
2024-03-09T07:45:00Z,27.763864
2024-03-09T08:00:00Z,27.610127
2024-03-09T08:15:00Z,27.437848
2024-03-09T08:30:00Z,27.247767
2024-03-09T08:45:00Z,27.040699
2024-03-09T09:00:00Z,26.817534
2024-03-09T09:15:00Z,26.579229
2024-03-09T09:30:00Z,26.326807
2024-03-09T09:45:00Z,26.061351
2024-03-09T10:00:00Z,25.784000
2024-03-09T10:15:00Z,25.495943
2024-03-09T10:30:00Z,25.198417
2024-03-09T10:45:00Z,24.892697
2024-03-09T11:00:00Z,24.580095
2024-03-09T11:15:00Z,24.261952
2024-03-09T11:30:00Z,23.939631
2024-03-09T11:45:00Z,23.614516
2024-03-09T12:00:00Z,23.288000
2024-03-09T12:15:00Z,22.961484
2024-03-09T12:30:00Z,22.636369
2024-03-09T12:45:00Z,22.314048
2024-03-09T13:00:00Z,21.995905
2024-03-09T13:15:00Z,21.683303
2024-03-09T13:30:00Z,21.377583
2024-03-09T13:45:00Z,21.080057
2024-03-09T14:00:00Z,20.792000
